Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
44502	-994.5663	-1061.335	66.76818	0.7764455	0.9867005	2.233357
44508	-998.8125	-1066.161	67.34876	0.5273542	1.132381	1.922989
44514	-1007.211	-1074.689	67.47773	0.333	1.280235	1.880233
44520	-1012.11	-1079.649	67.53882	0.5534177	1.177892	1.746338
44526	-1002.813	-1069.765	66.95181	0.3804202	0.89787	2.427742
44532	-994.0614	-1061.042	66.98097	0.3724452	1.065778	2.306225
44538	-996.0692	-1063.455	67.38623	0.4212749	0.7057971	2.269995
44544	-991.5109	-1058.008	66.49694	0.5661859	0.8565969	2.623899
44550	-995.7582	-1062.225	66.46721	0.186262	1.01975	2.770145
44556	-994.8686	-1061.253	66.38463	0.4083599	1.022857	2.682848
44562	-991.6917	-1059.122	67.43013	0.3296659	1.228575	1.944181
44568	-995.0889	-1062.289	67.2002	0.6745649	1.228575	1.86624
44574	-992.5254	-1059.831	67.30548	0.6396727	0.9377747	2.004131
44580	-991.8825	-1059.397	67.5147	0.7928001	0.9014037	1.784199
44586	-991.7783	-1058.979	67.20025	0.8240504	1.587606	1.564356
44592	-995.2861	-1062.326	67.04027	1.029856	1.807154	1.419594
44598	-998.928	-1066.675	67.74679	1.029856	0.8956281	1.448552
44604	-995.6743	-1062.837	67.16266	0.8436454	0.955955	1.950527
44610	-997.6315	-1065.206	67.57488	0.9224924	0.9377223	1.622395
44616	-999.2333	-1066.899	67.66598	0.7804249	0.8501844	1.726622
44622	-994.3328	-1062.152	67.81926	0.833611	0.9854025	1.471163
44628	-997.4192	-1065.07	67.65038	0.9015477	0.8956758	1.615388
44634	-995.1969	-1062.93	67.73355	0.6466107	0.9265612	1.714487
44640	-994.649	-1062.487	67.83803	0.9146175	0.8789246	1.480633
44646	-994.6423	-1062.087	67.44466	0.7438113	0.9119445	1.858421
44652	-992.63	-1060.257	67.62661	0.7446913	1.053468	1.629513
44658	-997.9012	-1065.185	67.28386	0.7674732	1.647542	1.513586
44664	-994.2696	-1061.638	67.36818	0.7046504	0.7676042	2.046839
44670	-999.1108	-1066.589	67.47868	0.8141676	0.9739122	1.741301
44676	-997.8801	-1065.324	67.444	0.6800943	1.144483	1.744934
44682	-1004.502	-1071.159	66.65764	0.3139168	1.000878	2.586094
44688	-995.1665	-1062.791	67.62464	0.4917164	0.8859302	1.926568
44694	-993.5276	-1060.426	66.89827	0.6510498	0.9676397	2.242822
44700	-995.0975	-1061.769	66.67163	0.2348354	0.8601239	2.71784
44706	-986.2213	-1053.463	67.24175	0.3064686	1.094955	2.163002
44712	-987.2857	-1054.531	67.24478	0.7540985	1.143219	1.832628
44718	-1002.226	-1069.884	67.6588	0.7318099	0.8452539	1.7696
44724	-996.2714	-1063.899	67.62797	0.7318099	0.8030938	1.824685
44730	-994.7501	-1061.733	66.98294	0.5458217	1.306791	2.054642
44736	-1005.256	-1072.594	67.33722	0.4568129	1.216441	1.928128
44742	-1000.394	-1067.087	66.69291	0.417209	0.9757025	2.515714
44748	-998.1988	-1065.501	67.30194	0.9000062	0.6237189	2.085983
44754	-987.5278	-1054.265	66.7377	0.2837754	0.921471	2.60585
44760	-993.7599	-1060.42	66.6602	0.1723608	1.320328	2.494163
44766	-991.8649	-1058.338	66.47267	0.3673964	1.042491	2.642071
44772	-987.0405	-1054.052	67.01174	0.520172	1.229678	2.095009
44778	-992.0087	-1059.319	67.3102	0.6379371	1.159102	1.857635
44784	-995.1641	-1062.293	67.12929	0.58598	0.9705348	2.133346
44790	-997.5754	-1064.865	67.28939	0.654277	0.9590862	1.990327
44796	-997.1567	-1064.242	67.08488	0.8008213	1.370145	1.778655
44802	-992.0311	-1059.82	67.78893	1.099228	0.9381513	1.325853
44808	-995.5751	-1063.46	67.88484	1.090581	0.8576612	1.325853
44814	-993.9541	-1061.61	67.65637	1.090581	0.9949038	1.391508
44820	-990.8077	-1058.186	67.37798	0.9764577	1.345788	1.452739
44826	-999.0944	-1066.144	67.04923	0.6562259	1.345788	1.91549
44832	-1011.721	-1079.841	68.12019	1.558209	0.7947424	0.6674805
44838	-1005.536	-1073.691	68.1552	1.335183	0.9619115	0.6743913
44844	-1003.495	-1069.963	66.46832	0.6751184	1.402771	2.255909
44850	-993.3923	-1060.026	66.63394	0.6768561	1.147378	2.285128
44856	-1000.628	-1067.21	66.58205	0.7625331	1.114153	2.282889
44862	-994.1117	-1061.967	67.85528	1.574575	1.065128	0.5653888
44868	-997.1596	-1064.886	67.72663	1.473051	1.258697	0.702477
44874	-995.1585	-1063.53	68.3717	1.566077	0.5797865	0.7136327
44880	-993.4732	-1061.216	67.74282	0.8240733	0.9274374	1.579721
44886	-992.9346	-1060.48	67.54532	0.7762564	1.182001	1.579721
44892	-1008.55	-1075.834	67.28441	1.823855	1.430546	0.4088042
44898	-1007.6	-1075.128	67.52862	1.823855	1.106687	0.3630199
44904	-997.8569	-1065.583	67.72603	0.8336834	0.8729546	1.627767
44910	-1008.318	-1076.195	67.87703	1.67992	0.9261363	0.4057444
44916	-1003.843	-1071.945	68.10115	1.634067	0.7755715	0.5821706
44922	-999.3263	-1067.441	68.1149	1.635335	0.7732223	0.5025423
44928	-1001.926	-1069.901	67.97515	1.635335	0.8928103	0.5369872
44934	-999.8596	-1067.716	67.85654	1.561233	1.046036	0.6514066
44940	-1006.602	-1074.035	67.4327	1.064191	1.340252	1.345311
44946	-1011.359	-1079.056	67.6969	1.124515	0.7159486	1.573166
44952	-1005.239	-1073.222	67.98318	1.093821	0.8834942	1.218539
44958	-996.5494	-1064.583	68.03334	1.09467	0.8834942	1.174725
44964	-997.8439	-1065.783	67.93948	1.165227	0.9640543	1.119578
44970	-996.0943	-1063.487	67.39234	0.8195086	0.6586204	2.047532
44976	-1000.258	-1066.52	66.26232	0.29192	1.263258	2.69568
44982	-1002.173	-1069.227	67.05418	0.5540492	0.8729671	2.269722
44988	-1005.46	-1072.278	66.81809	0.4920053	1.105958	2.30977
44994	-998.1514	-1064.637	66.48565	0.6541439	1.301613	2.30977
45000	-997.5233	-1064.879	67.356	0.7843714	0.9904268	1.835514
45006	-1004.621	-1071.928	67.3074	0.8919448	1.32189	1.582742
45012	-1004.933	-1071.791	66.85826	1.113702	1.937045	1.433361
45018	-1005.294	-1072.697	67.40309	0.9895741	1.59088	1.277895
45024	-1004.949	-1072.188	67.23866	0.8363201	1.620593	1.509753
45030	-1008.55	-1076.797	68.24609	1.434232	0.5359293	1.08579
45036	-1006.561	-1074.103	67.54215	1.223658	1.01113	1.363997
45042	-999.1699	-1067.114	67.94399	1.30307	0.9664887	0.9811682
45048	-996.3647	-1064.233	67.86796	1.089423	1.089744	1.141109
45054	-1000.972	-1067.396	66.42369	0.6510932	1.151066	2.432778
45060	-999.5391	-1066.323	66.78379	0.6077054	1.16435	2.223503
45066	-1000.553	-1067.374	66.82167	0.6077054	1.122436	2.223503
45072	-994.6116	-1062.41	67.79876	0.7526091	0.772031	1.717032
45078	-994.8897	-1062.533	67.64365	0.7958756	0.9489221	1.655592
45084	-1001.906	-1069.455	67.54838	1.046909	0.954113	1.538271
45090	-1005.583	-1073.213	67.62992	0.814846	0.9189498	1.674389
45096	-1002.923	-1069.93	67.00738	0.4883646	1.040902	2.230282
45102	-1004.862	-1071.898	67.03638	0.654652	0.9267359	2.178787
45108	-1004.749	-1071.746	66.99701	0.6440753	1.274388	1.997808
45114	-1005.948	-1073.601	67.65323	0.652324	1.250518	1.548053
45120	-1006.978	-1074.334	67.35575	0.652324	1.245197	1.764468
45126	-1006.901	-1074.108	67.20611	0.7249009	1.375543	1.744057
45132	-999.4652	-1067.347	67.88182	1.032215	0.6236447	1.596179
45138	-1003.196	-1071.319	68.12298	1.04097	0.6236447	1.408772
45144	-999.553	-1067.102	67.54913	0.699268	1.038668	1.72724
45150	-996.7226	-1064.414	67.6914	0.9392112	1.073108	1.422575
45156	-1004.959	-1072.632	67.67289	1.182314	0.7744702	1.494098
45162	-1000.612	-1068.132	67.5197	0.9365977	0.8846693	1.692531
45168	-997.9553	-1065.276	67.32082	0.8173563	1.445783	1.556569
45174	-1009.582	-1076.842	67.26028	0.9254099	1.383929	1.556569
45180	-1018.877	-1086.46	67.58334	0.6099365	1.349072	1.571207
45186	-1001.598	-1069.209	67.61108	0.7719249	1.030752	1.63695
45192	-1010.099	-1077.649	67.54965	1.248059	0.9944439	1.351931
45198	-1006.312	-1073.749	67.43741	1.30012	1.378891	1.116461
45204	-996.8765	-1064.909	68.03234	1.105056	0.8047192	1.242968
45210	-999.6274	-1067.269	67.64192	1.132314	1.160699	1.242968
45216	-1002.255	-1070.143	67.88818	1.132314	0.7007765	1.438757
45222	-1005.88	-1072.882	67.00123	0.9531091	0.9555832	1.985621
45228	-999.52	-1067.254	67.73396	0.9507186	0.7741869	1.619977
45234	-998.8735	-1066.9	68.02658	1.490831	0.9585776	0.6228292
45240	-992.4663	-1060.388	67.9222	1.51839	1.01805	0.6608951
45246	-997.5923	-1065.85	68.25792	1.51839	0.7166644	0.6639196
45252	-1005.64	-1074.057	68.41718	1.270423	0.64103	0.9237714
45258	-1008.785	-1077.309	68.52483	1.525829	0.4582584	0.8321238
45264	-997.508	-1064.778	67.2698	0.9121496	1.155686	1.697052
45270	-999.9927	-1066.888	66.89576	0.5791847	1.135121	2.186553
45276	-1000.311	-1067.712	67.40059	0.9576856	0.8493138	1.788893
45282	-1002.697	-1070.529	67.83181	1.085799	0.9742168	1.271574
45288	-1001.712	-1069.568	67.85631	1.159805	0.6061586	1.539576
45294	-1004.231	-1071.978	67.74627	0.9683699	0.5035834	1.865188
45300	-1008.33	-1075.299	66.96857	1.083361	1.130922	1.803736
45306	-1007.336	-1074.757	67.4211	0.7737235	0.649464	2.067046
45312	-1006.3	-1073.361	67.06119	0.7398773	1.006445	2.05318
45318	-1008.559	-1076.179	67.61969	1.315091	1.311747	0.9789035
45324	-1006.721	-1074.138	67.41664	0.9462706	1.128723	1.584436
45330	-1007.457	-1075.641	68.18424	1.503842	0.789374	0.6608078
45336	-1019.435	-1087.589	68.15458	1.710583	0.6736325	0.5805244
45342	-1001.09	-1069.201	68.11064	1.132885	0.7723153	1.185611
45348	-1004.91	-1073.316	68.40577	0.8298426	0.6439004	1.330019
45354	-996.9656	-1064.748	67.78281	0.9348056	0.9748145	1.429965
45360	-1007.692	-1074.2	66.50736	0.8156612	1.833428	1.941357
45366	-1002.522	-1069.561	67.03869	1.139733	1.11402	1.726299
45372	-998.925	-1066.503	67.57761	0.6809388	0.7833418	1.909836
45378	-1000.479	-1067.834	67.35511	0.605233	1.166073	1.845009
45384	-1003.233	-1070.551	67.31798	0.6631715	1.039178	1.911226
45390	-1004.217	-1071.922	67.70515	1.023034	0.788113	1.576147
45396	-1001.601	-1068.751	67.14986	0.6271037	1.214936	1.940516
45402	-998.1045	-1065.464	67.35939	0.6696646	1.2566	1.743066
45408	-1004.087	-1071.409	67.32228	0.8652006	1.24033	1.640366
45414	-1000.879	-1068.634	67.7548	0.8864131	0.7074104	1.710648
45420	-1001.052	-1068.465	67.4132	0.9312307	1.210262	1.544757
45426	-1000.352	-1067.99	67.63812	0.9949253	1.210262	1.322954
45432	-1000.137	-1068.227	68.09027	0.927313	1.092494	1.084096
45438	-1001.359	-1068.974	67.61539	0.7410784	1.093125	1.613049
45444	-1008.574	-1075.949	67.37417	0.8929159	1.063531	1.697128
45450	-1004.936	-1072.209	67.27299	0.8322359	1.391474	1.611067
45456	-1006.162	-1073.832	67.67033	0.7754527	1.334897	1.38899
45462	-1016.042	-1083.218	67.17529	1.038634	1.561311	1.436054
45468	-1006.225	-1074.151	67.92545	1.028876	1.139178	1.102766
45474	-1005.661	-1073.609	67.94812	0.6191642	0.8889368	1.609578
45480	-1004.259	-1071.687	67.42795	0.5996683	1.088086	1.847754
45486	-999.1947	-1066.759	67.56397	0.6767289	1.088086	1.699353
45492	-1017.963	-1084.904	66.94159	0.9113987	1.622287	1.670859
45498	-1016.395	-1083.459	67.06384	1.143175	1.532496	1.457122
45504	-1009.074	-1076.819	67.74532	1.273428	1.370676	0.8320863
45510	-997.9265	-1064.932	67.00574	0.6273672	0.9211474	2.220105
45516	-995.2416	-1062.207	66.96497	0.7068452	0.9366966	2.184435
45522	-1010.124	-1077.987	67.86211	0.9374502	0.7827805	1.528204
45528	-1002.83	-1070.198	67.36797	1.038861	1.164653	1.528204
45534	-999.2199	-1066.983	67.76364	0.9400761	0.9109176	1.491312
45540	-998.552	-1065.485	66.93312	0.3644273	1.304198	2.207099
45546	-999.7799	-1066.692	66.91185	0.5815132	1.446599	2.005331
45552	-1003.963	-1071.915	67.95231	0.9686137	0.7602195	1.457517
45558	-996.8569	-1064.952	68.09479	1.24288	0.9156242	0.9422464
45564	-1000.427	-1068.717	68.28947	1.376554	0.6391238	0.9497479
45570	-1007.512	-1075.807	68.29476	1.271046	0.5951645	1.10844
45576	-1010.827	-1078.808	67.98061	1.40992	0.9235167	0.8740443
45582	-998.0575	-1066.007	67.94976	1.31802	0.8712879	1.060349
45588	-1008.141	-1075.752	67.61153	1.183502	1.376982	1.064742
45594	-1011.501	-1077.649	66.14804	0.5955473	1.048056	2.698114
45600	-1003.835	-1071.956	68.12072	1.13363	0.8631299	1.081452
45606	-999.5805	-1067.558	67.97726	1.280842	0.6770681	1.275235
45612	-1011.136	-1078.788	67.65146	0.6811658	0.9010611	1.766967
45618	-1008.952	-1076.593	67.64098	0.778778	0.9375494	1.678202
45624	-996.2194	-1064.32	68.1008	1.035622	0.8730535	1.177407
45630	-993.9768	-1061.964	67.98687	1.035622	0.8730535	1.273662
45636	-1001.926	-1070.174	68.24825	1.099453	0.7715931	1.09354
45642	-991.2951	-1059.047	67.75142	1.099453	1.039955	1.272675
45648	-994.2298	-1061.456	67.22657	0.8946827	1.584709	1.493833
45654	-1001.354	-1068.804	67.44944	0.9323659	1.080338	1.603377
45660	-998.2684	-1065.389	67.12039	0.6030331	1.385819	1.881852
45666	-1003.331	-1070.989	67.6583	0.8963621	1.297546	1.32682
45672	-995.0304	-1062.834	67.80399	0.9905225	1.018076	1.335747
45678	-992.9957	-1060.713	67.71747	0.8996352	1.026628	1.467165
45684	-988.3526	-1055.967	67.61452	0.9654059	1.026628	1.495233
45690	-1007.706	-1075.429	67.72384	1.370073	1.352599	0.7491639
45696	-1002.832	-1070.842	68.00957	1.356203	0.9624734	0.8551353
45702	-994.3103	-1062.192	67.88132	1.077793	0.8644507	1.332841
45708	-994.3628	-1061.758	67.39524	1.030961	1.423494	1.349741
45714	-997.9367	-1065.842	67.90527	1.308729	1.146867	0.8233733
45720	-1000.524	-1068.502	67.97717	1.308729	0.9796541	0.9262142
45726	-1003.254	-1070.893	67.63858	1.308729	1.545797	0.7503408
45732	-997.277	-1065.032	67.7547	0.9210374	1.144972	1.334994
45738	-996.8135	-1064.437	67.62331	0.9210374	1.144972	1.437774
45744	-989.3453	-1057.129	67.7836	0.9795654	1.156406	1.255401
45750	-998.2319	-1065.896	67.66363	0.6756882	0.7253531	1.90354
45756	-999.3491	-1066.923	67.57433	0.6539898	1.138002	1.67543
45762	-985.1422	-1053.164	68.02176	1.13357	0.9080926	1.126949
45768	-995.6577	-1063.372	67.71419	1.027085	1.365702	1.122447
45774	-989.8408	-1057.727	67.88642	1.052211	0.8798121	1.335614
45780	-996.2572	-1064.246	67.98912	0.7710833	0.7390609	1.596522
45786	-994.6252	-1061.529	66.90345	0.5692551	1.21303	2.143124
45792	-999.6674	-1067.094	67.42654	0.4685423	0.7935161	2.143124
45798	-992.2914	-1059.305	67.01387	0.582215	1.158509	2.093751
45804	-985.1179	-1052.418	67.29963	0.5880531	0.8585876	2.098874
45810	-991.7232	-1058.61	66.88706	0.4259738	0.8368391	2.482413
45816	-993.3117	-1060.618	67.30666	0.5771322	0.8368391	2.117544
45822	-991.0774	-1058.135	67.05733	0.5810329	1.231227	2.02384
45828	-993.1787	-1060.275	67.09593	0.3804349	1.322595	2.080728
45834	-986.603	-1053.828	67.22543	0.6755507	1.094458	1.929819
45840	-1001.074	-1068.131	67.05736	0.4248343	0.9539277	2.294937
45846	-991.9132	-1058.972	67.05862	0.5470153	1.232738	2.044687
45852	-988.2952	-1055.212	66.91719	0.485417	1.232738	2.177714
45858	-991.7739	-1059.202	67.42766	0.5068137	0.6241415	2.259339
45864	-994.396	-1061.314	66.91816	0.6625239	0.97475	2.217928
45870	-990.9899	-1057.8	66.80976	0.6321652	0.9994652	2.291046
45876	-986.1623	-1053.32	67.15785	0.6134302	1.304537	1.893459
45882	-996.461	-1063.814	67.35331	0.7649754	1.004467	1.841024
45888	-998.9261	-1066.943	68.01672	0.7895364	0.5393563	1.762281
45894	-998.2879	-1065.546	67.2584	0.8928514	0.8727339	1.912798
45900	-993.9241	-1061.252	67.32812	0.7389314	0.8791414	1.964765
45906	-999.3679	-1066.953	67.58486	0.5944176	0.7654389	1.97777
45912	-994.2222	-1061.828	67.60585	0.6833063	0.7654389	1.903761
45918	-993.3896	-1060.446	67.05603	0.3590444	1.435248	2.062934
45924	-992.0376	-1059.835	67.79762	0.8072283	0.9661307	1.521965
45930	-992.1307	-1059.848	67.7175	0.6512594	0.8141548	1.809558
45936	-993.7098	-1061.291	67.58139	0.9855394	1.070147	1.473358
45942	-999.2007	-1066.44	67.2396	0.9409256	1.026078	1.783291
45948	-995.9701	-1063.455	67.48499	0.7301111	0.9912798	1.783291
45954	-990.4531	-1057.465	67.01207	0.7837344	0.9249997	2.111673
45960	-991.634	-1059.599	67.96539	0.8472883	0.7768394	1.523766
45966	-989.9332	-1057.71	67.77672	0.7661618	0.7733162	1.721915
45972	-990.6725	-1058.679	68.00659	0.8560364	0.7788117	1.484574
45978	-990.7695	-1058.25	67.48042	0.5486541	1.099773	1.839266
45984	-1002.278	-1069.903	67.62468	0.8591125	1.021524	1.570293
45990	-1004.353	-1071.512	67.15881	0.8301139	1.021524	1.917644
45996	-1005.229	-1072.106	66.87701	0.6435147	0.7762115	2.396669
46002	-993.5368	-1059.976	66.43868	0.5843009	1.023601	2.54016
46008	-994.0038	-1061.23	67.22659	0.7817826	1.079423	1.866506
46014	-997.2429	-1064.503	67.25957	0.7316954	0.8600233	2.029466
46020	-996.0726	-1063.246	67.17339	0.3805233	0.9881977	2.226398
46026	-998.5607	-1066.378	67.81776	1.048658	0.9881977	1.301842
46032	-1011.322	-1077.944	66.62143	0.4129912	0.9779011	2.561454
46038	-1009.289	-1076.322	67.03264	0.8862362	1.341005	1.77167
46044	-999.8455	-1067.767	67.92105	1.002988	0.7569891	1.458165
46050	-993.0755	-1060.27	67.19443	0.6579106	1.250634	1.868748
46056	-997.2491	-1064.817	67.5679	0.6321881	1.191773	1.661367
46062	-990.5835	-1058.462	67.87857	1.00852	1.120566	1.177781
46068	-990.0732	-1058.212	68.13847	1.081532	0.8274652	1.149235
46074	-998.3181	-1065.345	67.02679	0.7145768	1.066924	2.053728
46080	-991.4963	-1059.302	67.80547	1.337376	1.189672	0.8639892
46086	-995.2085	-1062.923	67.71475	1.239052	0.7650069	1.427878
46092	-997.7189	-1064.241	66.52246	0.4020703	1.189195	2.505747
46098	-999.7983	-1066.624	66.82579	0.5592142	1.309135	2.147715
46104	-994.9305	-1063.039	68.10839	1.359597	0.7742359	0.973834
46110	-1003.728	-1071.141	67.41368	0.7644346	1.109388	1.729525
46116	-999.1865	-1066.685	67.4984	0.8169152	0.9636677	1.732891
46122	-1002.264	-1070.352	68.08878	0.952333	0.6375952	1.487644
46128	-1005.938	-1073.695	67.75741	0.952333	0.8843957	1.508353
46134	-1008.404	-1076.371	67.96633	0.9969908	0.8843957	1.31173
46140	-993.1878	-1060.157	66.96949	0.742584	0.890238	2.190569
46146	-994.6067	-1061.662	67.05506	0.5718214	0.9709333	2.190569
46152	-996.9317	-1064.231	67.29893	0.5662821	0.859195	2.113161
46158	-995.2937	-1062.129	66.83566	0.526198	0.9372355	2.382539
46164	-1000.375	-1068.02	67.64584	0.6259639	1.168193	1.624777
46170	-991.2882	-1058.214	66.92535	0.4885349	1.173725	2.203657
46176	-997.3388	-1064.353	67.01434	0.728583	0.7950547	2.240513
46182	-988.129	-1055.31	67.18122	0.4267439	0.9257766	2.233147
46188	-994.8795	-1062.453	67.5739	0.8614985	0.8383682	1.743768
46194	-995.8461	-1063.529	67.68273	0.9250169	0.8383682	1.621132
46200	-998.2612	-1065.578	67.31716	0.6064163	1.185258	1.858564
46206	-1002.77	-1070.355	67.58451	0.4188572	0.8325384	2.042074
46212	-997.9133	-1064.818	66.90473	0.4620384	1.397197	2.113891
46218	-1000.097	-1066.971	66.8742	0.6125053	0.8154935	2.388624
46224	-992.6953	-1059.928	67.2327	0.7548411	1.051017	1.899127
46230	-1006.212	-1074.309	68.09701	0.9556658	0.7751812	1.340808
46236	-1000.627	-1067.55	66.92334	0.8116578	1.526006	1.801572
46242	-994.8859	-1062.262	67.37627	0.8629881	1.416117	1.498218
46248	-1001.628	-1068.962	67.33413	0.9944153	1.372457	1.456369
46254	-993.6296	-1061.053	67.42348	0.7258748	1.072283	1.77397
46260	-992.5499	-1060.006	67.45574	0.8196613	1.150047	1.633896
46266	-997.2819	-1065.014	67.73203	1.232493	0.9575351	1.246873
46272	-998.4244	-1066.011	67.58678	0.7165293	0.7494796	1.90746
46278	-989.2854	-1056.419	67.13329	0.7165293	1.05664	1.988203
46284	-999.2813	-1065.745	66.46343	0.5963433	1.207323	2.410936
46290	-1003.575	-1070.968	67.39308	0.7439848	1.004506	1.82809
46296	-1000.408	-1067.183	66.77512	0.7389374	1.354437	2.03899
46302	-1001.11	-1068.162	67.05148	0.7849911	0.7467211	2.218001
46308	-1007.33	-1073.926	66.59636	0.9425488	1.27713	2.064073
46314	-1000.903	-1069.07	68.16663	1.331699	0.8481308	0.8438347
46320	-995.8058	-1063.092	67.28599	0.7797321	0.9549029	1.911175
46326	-1002.422	-1068.899	66.47666	0.4589998	1.550635	2.318509
46332	-1005.535	-1073.225	67.68972	1.331699	1.223386	0.9657522
46338	-998.3556	-1066.52	68.16441	1.293083	0.7726491	0.9864961
46344	-995.9323	-1063.199	67.26654	0.755541	1.250721	1.751419
46350	-994.7997	-1062.103	67.30355	0.7807746	0.9545044	1.898843
46356	-998.3484	-1065.997	67.64831	0.6221408	0.8123247	1.878463
46362	-1000.251	-1067.586	67.33562	0.8010055	0.9182234	1.889202
46368	-994.8694	-1062.627	67.75782	0.6779195	0.8520548	1.732638
46374	-995.363	-1062.455	67.09178	0.6569858	1.060303	2.053015
46380	-996.2349	-1063.407	67.17219	0.6538159	1.121907	1.963172
46386	-996.1242	-1062.956	66.83169	0.4033024	1.113967	2.352863
46392	-992.6876	-1059.598	66.90994	0.4213275	1.211377	2.235705
46398	-996.4747	-1063.071	66.59668	0.6279741	1.048265	2.398655
46404	-995.3304	-1063.108	67.77803	1.009448	0.9403795	1.403469
46410	-996.3997	-1063.899	67.49882	1.009448	1.195686	1.430898
46416	-1002.122	-1069.824	67.70178	0.8911165	1.075034	1.450097
46422	-999.1618	-1066.616	67.45445	0.8884407	0.7982866	1.840201
46428	-995.9082	-1062.858	66.95015	0.7400538	1.589442	1.801267
46434	-996.3538	-1064.042	67.68865	0.839694	0.9087305	1.622251
46440	-1005.26	-1072.679	67.41855	0.850599	0.5721882	2.091188
46446	-999.7901	-1067.415	67.6251	0.8896847	0.9434971	1.6054
46452	-994.3339	-1062.137	67.80303	0.7256015	0.7857424	1.721424
46458	-993.3141	-1061.426	68.11221	1.111553	0.7053918	1.272888
46464	-989.5747	-1057.422	67.84775	1.124418	1.022987	1.184356
46470	-996.6841	-1064.428	67.74424	1.030084	0.8667519	1.474435
46476	-1002.967	-1070.481	67.51434	1.019205	1.208307	1.402878
46482	-1006.06	-1073.636	67.57624	0.7393984	0.8162689	1.844435
46488	-1007.833	-1075.689	67.85634	1.313523	0.6810465	1.342358
46494	-1005.654	-1073.751	68.09682	1.033066	0.6785049	1.376644
46500	-1009.947	-1077.915	67.96827	1.033066	0.9189934	1.249884
46506	-1005.44	-1073.39	67.94983	1.032977	0.9189934	1.265266
46512	-1012.129	-1079.011	66.88131	0.8163989	1.382444	1.901119
46518	-1001.28	-1069.137	67.85707	0.9080721	0.7014253	1.627714
46524	-1003.826	-1071.509	67.68318	0.9403778	0.9709108	1.504339
46530	-1003.013	-1070.519	67.50545	0.9103971	1.148224	1.532443
46536	-1000.82	-1068.444	67.62344	0.9724436	1.245593	1.328494
46542	-994.4931	-1062.353	67.86032	1.218854	0.9723856	1.134851
46548	-996.8555	-1064.65	67.79466	1.117752	0.7542649	1.469536
46554	-996.4863	-1063.396	66.90982	0.7288896	1.385585	1.939348
46560	-994.1286	-1061.487	67.35834	0.8761439	0.945491	1.802372
46566	-990.8398	-1058.436	67.59642	0.7411484	1.102424	1.620454
46572	-997.925	-1065.987	68.06203	0.8221546	0.7951728	1.453416
46578	-992.6628	-1060.165	67.50217	0.6220259	0.943194	1.879731
46584	-987.8521	-1055.632	67.77997	0.8091242	1.072415	1.454894
46590	-982.7418	-1050.587	67.84497	0.8729698	0.8662519	1.517202
46596	-993.2687	-1061.402	68.13295	1.049332	0.7845648	1.225333
46602	-992.0477	-1059.757	67.70946	1.049332	0.9341147	1.430715
46608	-994.5835	-1062.599	68.01548	1.301517	0.9798186	0.8914531
46614	-1005.688	-1073.229	67.54045	1.098007	1.193953	1.329992
46620	-1006.34	-1074.055	67.71427	1.707822	1.081569	0.5047759
46626	-1008.394	-1076.174	67.77958	1.633179	1.045008	0.6639352
46632	-1012.129	-1079.905	67.77639	1.040741	1.069535	1.277052
46638	-1005.605	-1073.357	67.75185	0.8666579	0.9472367	1.526332
46644	-994.5554	-1062.417	67.86163	1.620223	1.002743	0.5971193
46650	-1001.279	-1069.559	68.27926	1.435218	0.7679137	0.6596636
46656	-998.7016	-1067.284	68.58281	1.464317	0.4686793	0.8134797
46662	-1000.805	-1068.75	67.94486	0.9634213	1.181767	1.110046
46668	-994.5134	-1062.143	67.6295	1.109476	1.25377	1.20451
46674	-999.1316	-1067.456	68.32392	1.046893	0.6323979	1.232241
46680	-997.1935	-1065.305	68.11128	1.364146	0.7159169	1.038551
46686	-998.3423	-1066.429	68.08702	1.389548	0.5563755	1.236945
46692	-997.5768	-1065.367	67.78991	1.169405	1.106532	1.125379
46698	-996.711	-1064.657	67.94632	1.167782	0.707354	1.359287
46704	-1001.302	-1069.512	68.21028	1.167782	0.7139233	1.131266
46710	-997.9498	-1064.86	66.9106	0.3566552	1.079133	2.353012
46716	-992.2801	-1059.647	67.36741	0.6037093	0.979038	1.95827
46722	-995.8143	-1063.788	67.97408	0.8967961	0.979038	1.305752
46728	-1001.171	-1069.168	67.99735	0.8329436	0.8556538	1.441283
46734	-1000.573	-1068.476	67.90377	1.119952	0.8985466	1.249531
46740	-1001.342	-1069.153	67.81171	1.370065	1.242285	0.7532481
46746	-1001.632	-1069.363	67.73086	1.676972	1.04263	0.678132
46752	-1001.86	-1069.827	67.96711	1.356911	0.996814	0.8633573
46758	-1004.787	-1072.427	67.63942	1.354936	1.313233	0.9144623
46764	-1005.066	-1073.115	68.04928	1.290986	0.9881149	0.854379
46770	-989.9176	-1058.001	68.08335	1.13443	0.7406377	1.24065
46776	-1003.94	-1071.198	67.25831	1.034203	1.066314	1.677168
46782	-1006.82	-1074.425	67.60555	1.093332	1.226664	1.257661
46788	-1010.41	-1078.364	67.95364	1.162237	1.023609	1.053793
46794	-1005.115	-1073.469	68.35422	1.168381	0.6360941	1.094494
46800	-1010.245	-1077.432	67.18706	1.02497	1.098225	1.712925
46806	-1007.963	-1075.933	67.97057	1.141401	0.7603397	1.30768
46812	-1011.238	-1079.223	67.98495	1.168562	0.9320416	1.105518
